condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,2,0.05192468162879227,-4.884717696163979,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,3,0.05192468162879227,-4.907526722066717,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,4,0.05192468162879227,-4.919166562803631,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,6,0.10384936325758454,-4.864099000424076,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,8,0.10384936325758454,-4.907970905700001,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,12,0.10384936325758454,-4.911326768932139,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,16,0.10384936325758454,-4.902091407068537,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,24,0.1557740448863768,-4.868203633344511,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,32,0.1557740448863768,-4.893769375442393,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,48,0.1557740448863768,-4.902255173241197,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,64,0.1557740448863768,-4.931558884488135,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,96,0.20769872651516907,-4.875742623567795,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,prefix_group,primary,128,0.20769872651516907,-4.874929534102151,-4.848959095750378,0.25962340814396134,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,1,0.0,-4.938974504311799,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,2,0.025962340814396134,-4.899081084659924,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 3447.80785498129, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,3,0.04114933662176023,-4.914248266009098,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 2975.919927902891, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,4,0.05192468162879227,-4.909689985143928,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 2617.0348412355215, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,6,0.06711167743615637,-4.894354679971376,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 2149.668953166896, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,8,0.0778870224431884,-4.894476436906398,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 1846.9233735326404, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,12,0.0930740182505525,-4.8287380087633425,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 1540.4768558492935, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,16,0.10384936325758454,-4.84809860961235,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 1327.0840061980216, ""k_used"": 16, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,24,0.11903635906494862,-4.878336896822371,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 1054.3377068658976, ""k_used"": 24, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,32,0.12981170407198067,-4.865522724210856,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 906.2587548546885, ""k_used"": 32, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,48,0.14499869987934474,-4.855642792600109,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 728.3154406528224, ""k_used"": 48, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,64,0.1557740448863768,-4.887868211417377,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 614.2373862427905, ""k_used"": 64, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,96,0.1709610406937409,-4.846694418339515,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 474.5159598229938, ""k_used"": 96, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,8,kmeans_profile,diagnostic_function_preserving,128,0.18173638570077294,-4.892769518803736,-4.848959095750378,0.25962340814396134,"{""diversity"": 1.005899305168082, ""inertia"": 377.6752453746024, ""k_used"": 128, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,1,0.0,-4.893463194543917,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,2,0.025854881618052872,-4.883844311210569,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,3,0.04097901782519853,-4.892800154148672,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,4,0.051709763236105745,-4.899991390593496,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,6,0.06683389944325141,-4.895324668254406,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,8,0.07756464485415861,-4.898322399674963,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,12,0.09268878106130428,-4.889220031614254,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,16,0.10341952647221149,-4.905300977726405,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,24,0.11854366267935713,-4.896340777645545,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,32,0.12927440809026436,-4.870258164981725,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,48,0.14439854429741,-4.88349629551034,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,64,0.15512928970831721,-4.897954942122069,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,96,0.1702534259154629,-4.928183960698577,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,balanced_random_group,primary,128,0.1809841713263701,-4.888624358502104,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,1,0.0,-4.890664811471277,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,2,0.025854881618052872,-4.891098452180575,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,3,0.04097901782519853,-4.870976107109696,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,4,0.051709763236105745,-4.8955311814826485,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,6,0.06683389944325141,-4.867025465022282,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,8,0.07756464485415861,-4.884990359893656,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,12,0.09268878106130428,-4.889264673319537,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,16,0.10341952647221149,-4.898938085009737,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,24,0.11854366267935713,-4.871737162462169,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,32,0.12927440809026436,-4.909784919020291,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,48,0.14439854429741,-4.8678291582787345,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,64,0.15512928970831721,-4.936379122113832,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,96,0.1702534259154629,-4.874729797696109,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,affinity_rank_group,primary,128,0.1809841713263701,-4.908458850258334,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,1,0.051709763236105745,-4.867106023052458,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,2,0.051709763236105745,-4.882500272658664,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,3,0.051709763236105745,-4.891968621851235,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,4,0.051709763236105745,-4.913561887300676,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,6,0.10341952647221149,-4.86006863062882,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,8,0.10341952647221149,-4.904912523046043,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,12,0.10341952647221149,-4.9115288278148395,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,16,0.10341952647221149,-4.869307518638212,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,24,0.15512928970831721,-4.876706358891041,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,32,0.15512928970831721,-4.871421673756823,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,48,0.15512928970831721,-4.89401039310856,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,64,0.15512928970831721,-4.874191715135351,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,96,0.20683905294442298,-4.897770344320186,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,prefix_group,primary,128,0.20683905294442298,-4.9079112105720775,-4.890330460505,0.2585488161805287,"{""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,kmeans_profile,diagnostic_function_preserving,1,0.0,-4.896498307857466,-4.890330460505,0.2585488161805287,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,negative_fitness_distribution_entropy,0.2,9,kmeans_profile,diagnostic_function_preserving,2,0.025854881618052872,-4.896779848226953,-4.890330460505,0.2585488161805287,"{""diversity"": 1.005899305168082, ""inertia"": 3442.9708591727303, ""k_used"": 2, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,kmeans_profile,diagnostic_function_preserving,3,0.04097901782519853,-4.886681030395136,-4.890330460505,0.2585488161805287,"{""diversity"": 1.005899305168082, ""inertia"": 2977.8223144690223, ""k_used"": 3, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,kmeans_profile,diagnostic_function_preserving,4,0.051709763236105745,-4.890241365213696,-4.890330460505,0.2585488161805287,"{""diversity"": 1.005899305168082, ""inertia"": 2616.5619802833266, ""k_used"": 4, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,kmeans_profile,diagnostic_function_preserving,6,0.06683389944325141,-4.875724748413453,-4.890330460505,0.2585488161805287,"{""diversity"": 1.005899305168082, ""inertia"": 2133.8851175856817, ""k_used"": 6, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,kmeans_profile,diagnostic_function_preserving,8,0.07756464485415861,-4.873113905944492,-4.890330460505,0.2585488161805287,"{""diversity"": 1.005899305168082, ""inertia"": 1847.0577018685353, ""k_used"": 8, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,kmeans_profile,diagnostic_function_preserving,12,0.09268878106130428,-4.825510865883894,-4.890330460505,0.2585488161805287,"{""diversity"": 1.005899305168082, ""inertia"": 1517.6474783954707, ""k_used"": 12, ""status"": ""ok""}"
selective,negative_fitness_distribution_entropy,0.2,9,kmeans_profile,diagnostic_function_preserving,16,0.10341952647221149,-4.881431764587727,-4.890330460505,0.2585488161805287,"{""diversity"": 1.005899305168082, ""inertia"": 1322.2412527039598, ""k_used"": 16, ""status"": ""ok""}"
